0.0,0.0,0.08595600724220276,-0.0450671911239624,0.1588435173034668,-0.09860795736312866,0.20925673842430115,-0.13115501403808594,0.23024603724479675,-0.18078547716140747,0.12097305059432983,-0.292252779006958,0.14256051182746887,-0.4018641412258148,0.1785384714603424,-0.4436781704425812,0.21394836902618408,-0.4628945291042328,0.08325502276420593,-0.30676108598709106,0.10215303301811218,-0.437222957611084,0.1433762013912201,-0.4621732234954834,0.18019390106201172,-0.44268563389778137,0.04216963052749634,-0.3051643371582031,0.05869722366333008,-0.43305155634880066,0.09934386610984802,-0.4500296115875244,0.13541603088378906,-0.4206770658493042,-0.0013498961925506592,-0.28643155097961426,0.01333734393119812,-0.387248158454895,0.050714462995529175,-0.41727614402770996,0.08854904770851135,-0.4088972508907318,C
0.0,0.0,0.08508741855621338,-0.04586714506149292,0.157035231590271,-0.09714549779891968,0.20760315656661987,-0.12971484661102295,0.22987470030784607,-0.17945492267608643,0.11914107203483582,-0.2922125458717346,0.1406140923500061,-0.40256941318511963,0.17590457201004028,-0.44292640686035156,0.2118527591228485,-0.4609951376914978,0.08170446753501892,-0.3065738081932068,0.10170310735702515,-0.4336593747138977,0.1419469714164734,-0.46030500531196594,0.18028628826141357,-0.44468367099761963,0.04089358448982239,-0.3050329089164734,0.05767267942428589,-0.4293212294578552,0.09710082411766052,-0.4518433213233948,0.13491356372833252,-0.4299917221069336,-0.002767696976661682,-0.28592395782470703,0.011022448539733887,-0.38418421149253845,0.04614895582199097,-0.4172532856464386,0.08382675051689148,-0.4134637713432312,C
0.0,0.0,0.08490610122680664,-0.049126267433166504,0.15813931822776794,-0.10386192798614502,0.21126776933670044,-0.14162415266036987,0.2260623276233673,-0.1941661834716797,0.11578428745269775,-0.29704469442367554,0.13671275973320007,-0.406147301197052,0.16993173956871033,-0.44390004873275757,0.2048247754573822,-0.45790982246398926,0.0774269700050354,-0.30889809131622314,0.09994423389434814,-0.4319836497306824,0.13693243265151978,-0.46160978078842163,0.17526713013648987,-0.4520207345485687,0.03611910343170166,-0.30528759956359863,0.05493482947349548,-0.42558979988098145,0.09202411770820618,-0.45579421520233154,0.13249248266220093,-0.44523459672927856,-0.007816106081008911,-0.2851083278656006,0.010949090123176575,-0.3788077235221863,0.0437968373298645,-0.4187571406364441,0.08266112208366394,-0.42763763666152954,C
0.0,0.0,0.0839013159275055,-0.04666292667388916,0.1573454737663269,-0.10165196657180786,0.208254873752594,-0.13956928253173828,0.21874210238456726,-0.19404840469360352,0.11568287014961243,-0.2944232225418091,0.13759702444076538,-0.40185266733169556,0.1703072190284729,-0.4402080178260803,0.203875333070755,-0.4541972279548645,0.07494422793388367,-0.30670416355133057,0.09570667147636414,-0.4294660985469818,0.13055595755577087,-0.46100014448165894,0.16661503911018372,-0.4518023133277893,0.03201618790626526,-0.30249398946762085,0.04736319184303284,-0.4241563081741333,0.08217984437942505,-0.4579411447048187,0.11993417143821716,-0.4471104145050049,-0.012529686093330383,-0.28162461519241333,0.004878640174865723,-0.3779517412185669,0.03698420524597168,-0.4189469516277313,0.07471776008605957,-0.42558616399765015,C
0.0,0.0,0.0862131118774414,-0.04368871450424194,0.16154220700263977,-0.09728920459747314,0.21288713812828064,-0.1381312608718872,0.23116806149482727,-0.1958414912223816,0.11505556106567383,-0.2884865403175354,0.13436782360076904,-0.3952372372150421,0.16712155938148499,-0.4330408573150635,0.19878804683685303,-0.4442776143550873,0.07689571380615234,-0.30493104457855225,0.09931448101997375,-0.4247537851333618,0.13340982794761658,-0.4548119306564331,0.1650885045528412,-0.44282063841819763,0.03634682297706604,-0.304485023021698,0.05522307753562927,-0.42363208532333374,0.08795252442359924,-0.45504796504974365,0.12133535742759705,-0.4456791281700134,-0.0064649879932403564,-0.28599298000335693,0.005122169852256775,-0.38117116689682007,0.034039050340652466,-0.42219477891921997,0.06864574551582336,-0.43134844303131104,C
0.0,0.0,0.08544772863388062,-0.042551398277282715,0.15953660011291504,-0.09862625598907471,0.21017000079154968,-0.1405327320098877,0.2351309061050415,-0.1967363953590393,0.1108599305152893,-0.28555530309677124,0.13000795245170593,-0.3946019113063812,0.1660294532775879,-0.43080466985702515,0.19511687755584717,-0.4350844621658325,0.07199212908744812,-0.3047980070114136,0.0907537043094635,-0.4322246313095093,0.12846112251281738,-0.45708227157592773,0.1533610224723816,-0.4277017116546631,0.030514121055603027,-0.3052632212638855,0.043116867542266846,-0.4323073625564575,0.07675343751907349,-0.45536959171295166,0.10223233699798584,-0.42806410789489746,-0.013418123126029968,-0.28698575496673584,-0.007542923092842102,-0.3881587088108063,0.023182392120361328,-0.4223099648952484,0.05361020565032959,-0.417080819606781,C
0.0,0.0,0.08400648832321167,-0.04953813552856445,0.15903958678245544,-0.10949397087097168,0.21034923195838928,-0.1559574007987976,0.23342826962471008,-0.21633392572402954,0.10743632912635803,-0.29289382696151733,0.1266191303730011,-0.40272197127342224,0.16062024235725403,-0.4432312250137329,0.19451192021369934,-0.45553386211395264,0.06933391094207764,-0.3096427321434021,0.08681589365005493,-0.43660545349121094,0.12458622455596924,-0.4699370265007019,0.16051775217056274,-0.45556366443634033,0.029023706912994385,-0.3060089349746704,0.03998968005180359,-0.4337238371372223,0.07561945915222168,-0.4641687870025635,0.11169865727424622,-0.44783109426498413,-0.014206230640411377,-0.2841699719429016,-0.006793022155761719,-0.3859085440635681,0.026347190141677856,-0.41903895139694214,0.06374892592430115,-0.4134872853755951,C
0.0,0.0,0.08482140302658081,-0.05056440830230713,0.1602773666381836,-0.11234372854232788,0.21234485507011414,-0.15696245431900024,0.23700371384620667,-0.21491849422454834,0.10815808176994324,-0.2967897057533264,0.12689465284347534,-0.4073474705219269,0.16081076860427856,-0.44670984148979187,0.1939660906791687,-0.456418514251709,0.06934523582458496,-0.3126208186149597,0.08834582567214966,-0.4394717216491699,0.12564384937286377,-0.47227466106414795,0.15977251529693604,-0.45562320947647095,0.028533637523651123,-0.308050274848938,0.0411679744720459,-0.436368852853775,0.07601290941238403,-0.46767425537109375,0.11025559902191162,-0.4514591693878174,-0.014091059565544128,-0.28532642126083374,-0.004193723201751709,-0.38775622844696045,0.028509974479675293,-0.42281872034072876,0.0646626353263855,-0.41909730434417725,C
0.0,0.0,0.08186489343643188,-0.048766136169433594,0.1566678285598755,-0.11027121543884277,0.20608487725257874,-0.15995997190475464,0.22180038690567017,-0.22343957424163818,0.10001450777053833,-0.29979872703552246,0.1159505844116211,-0.4166416525840759,0.15379029512405396,-0.4496857523918152,0.1867603063583374,-0.4495289921760559,0.05986306071281433,-0.3135783076286316,0.07180175185203552,-0.45410847663879395,0.11441463232040405,-0.4753894805908203,0.1462070345878601,-0.44278186559677124,0.019016683101654053,-0.30682528018951416,0.024067342281341553,-0.4426731467247009,0.06408947706222534,-0.4624612331390381,0.0975642204284668,-0.43383097648620605,-0.022323936223983765,-0.2821415662765503,-0.01974239945411682,-0.3843066692352295,0.015449047088623047,-0.41870445013046265,0.052743732929229736,-0.4153198003768921,C
0.0,0.0,0.08290666341781616,-0.05278867483139038,0.15884682536125183,-0.11852169036865234,0.20902612805366516,-0.16874784231185913,0.23094752430915833,-0.23058420419692993,0.10188797116279602,-0.3027508854866028,0.12160700559616089,-0.4160158634185791,0.1587199568748474,-0.4530087113380432,0.19586268067359924,-0.4598900079727173,0.06160998344421387,-0.3166055679321289,0.07824590802192688,-0.4498583674430847,0.1199672520160675,-0.4774174690246582,0.1597650647163391,-0.4541168808937073,0.019649416208267212,-0.3095882534980774,0.027834206819534302,-0.4408620595932007,0.06506887078285217,-0.4653163552284241,0.10293689370155334,-0.44199514389038086,-0.02467334270477295,-0.28472715616226196,-0.01889979839324951,-0.38945943117141724,0.017040103673934937,-0.42417478561401367,0.05790874361991882,-0.41898036003112793,C
0.0,0.0,0.0839194804430008,-0.05290830135345459,0.16090445220470428,-0.1173064112663269,0.21024160087108612,-0.16810965538024902,0.23177768290042877,-0.23013323545455933,0.10210354626178741,-0.30536431074142456,0.1196177750825882,-0.4177059829235077,0.15515460073947906,-0.45521801710128784,0.19167543947696686,-0.46408653259277344,0.06170596182346344,-0.3189481496810913,0.07681305706501007,-0.4541093111038208,0.11830289661884308,-0.47858983278274536,0.1583610624074936,-0.45474815368652344,0.020181015133857727,-0.3106074333190918,0.027750834822654724,-0.4428669214248657,0.0656525045633316,-0.46526557207107544,0.10524110496044159,-0.44388288259506226,-0.022772490978240967,-0.283111572265625,-0.017270997166633606,-0.3851509094238281,0.01811935007572174,-0.42158639430999756,0.05952669680118561,-0.42251354455947876,C
0.0,0.0,0.08243462443351746,-0.059622764587402344,0.16030430793762207,-0.1276313066482544,0.20759105682373047,-0.182695209980011,0.21920382976531982,-0.2469448447227478,0.10068520903587341,-0.3085949420928955,0.1132592260837555,-0.4271417260169983,0.14477941393852234,-0.4655904769897461,0.17914119362831116,-0.47427088022232056,0.05875858664512634,-0.31923049688339233,0.0691741406917572,-0.45508241653442383,0.1075793206691742,-0.48712480068206787,0.14727866649627686,-0.4724896550178528,0.01601085066795349,-0.309431791305542,0.020655453205108643,-0.4440042972564697,0.05891472101211548,-0.47175776958465576,0.100970059633255,-0.4564259350299835,-0.027328461408615112,-0.28183436393737793,-0.020896315574645996,-0.3850628137588501,0.015080779790878296,-0.4201233386993408,0.05729645490646362,-0.4213547110557556,C
0.0,0.0,0.08257955312728882,-0.05995148420333862,0.15882447361946106,-0.12799513339996338,0.20447683334350586,-0.1814202070236206,0.22203558683395386,-0.24234038591384888,0.09936857223510742,-0.31108152866363525,0.1104300320148468,-0.42907965183258057,0.14321762323379517,-0.4659971594810486,0.17788851261138916,-0.4714552164077759,0.05705457925796509,-0.3201209306716919,0.06669396162033081,-0.45606091618537903,0.10547515749931335,-0.4859617054462433,0.14428234100341797,-0.46649932861328125,0.015029609203338623,-0.3089052438735962,0.017117857933044434,-0.44462287425994873,0.05484306812286377,-0.47300127148628235,0.09646475315093994,-0.45610547065734863,-0.02746647596359253,-0.2794461250305176,-0.022754639387130737,-0.3829309344291687,0.012167185544967651,-0.4220584034919739,0.05390965938568115,-0.4268800914287567,C
0.0,0.0,0.08316823840141296,-0.05935400724411011,0.15934181213378906,-0.12533897161483765,0.20373913645744324,-0.18074923753738403,0.22125309705734253,-0.2447953224182129,0.10141906142234802,-0.3081297278404236,0.11277902126312256,-0.4245719313621521,0.1453765630722046,-0.46279048919677734,0.17954021692276,-0.4694508910179138,0.0588495135307312,-0.3193734884262085,0.07015872001647949,-0.4543324112892151,0.10729321837425232,-0.4833562970161438,0.14465904235839844,-0.46307453513145447,0.01676100492477417,-0.30999863147735596,0.020389258861541748,-0.4425114393234253,0.05490654706954956,-0.4706171154975891,0.09355583786964417,-0.45346522331237793,-0.02681681513786316,-0.28205615282058716,-0.022874847054481506,-0.38541367650032043,0.009893327951431274,-0.4226880669593811,0.04951086640357971,-0.4248443841934204,C
0.0,0.0,0.08165514469146729,-0.06005626916885376,0.1586582362651825,-0.12897467613220215,0.20430698990821838,-0.1857442855834961,0.21663618087768555,-0.2523456811904907,0.09663620591163635,-0.3080545663833618,0.10891610383987427,-0.425534188747406,0.14028826355934143,-0.4642089009284973,0.1735823154449463,-0.4722177982330322,0.05470418930053711,-0.31907564401626587,0.06731802225112915,-0.4529372751712799,0.1042141318321228,-0.4852809011936188,0.14127930998802185,-0.4705922603607178,0.012310236692428589,-0.3093666434288025,0.016308993101119995,-0.4439576268196106,0.0520329475402832,-0.4753282368183136,0.09173429012298584,-0.46231383085250854,-0.031227126717567444,-0.28186166286468506,-0.027190566062927246,-0.3868395984172821,0.007400035858154297,-0.4236065745353699,0.04900193214416504,-0.4253385066986084,C
0.0,0.0,0.07978549599647522,-0.06009960174560547,0.15497541427612305,-0.12719231843948364,0.20023730397224426,-0.1822960376739502,0.21833962202072144,-0.24784088134765625,0.09637451171875,-0.3103523254394531,0.10739761590957642,-0.4256167411804199,0.14040374755859375,-0.4626692831516266,0.17457738518714905,-0.4693092703819275,0.05429607629776001,-0.32149451971054077,0.0672655999660492,-0.45370614528656006,0.1042129397392273,-0.484402596950531,0.1407526433467865,-0.4671804904937744,0.012151867151260376,-0.3127237558364868,0.015763282775878906,-0.4454987347126007,0.05083870887756348,-0.4753440022468567,0.08951336145401001,-0.45970869064331055,-0.03157252073287964,-0.2858582139015198,-0.02930191159248352,-0.3908298909664154,0.004064440727233887,-0.42654457688331604,0.04444485902786255,-0.4262058138847351,C
0.0,0.0,0.07982060313224792,-0.05800127983093262,0.15565797686576843,-0.1258554458618164,0.20164752006530762,-0.18204432725906372,0.2183849811553955,-0.24792534112930298,0.09781843423843384,-0.309292733669281,0.10871362686157227,-0.4238596558570862,0.1406920850276947,-0.461548775434494,0.1737874150276184,-0.46816185116767883,0.05536547303199768,-0.32137376070022583,0.06657522916793823,-0.4546450972557068,0.10266536474227905,-0.4840216636657715,0.13825219869613647,-0.46282655000686646,0.013384401798248291,-0.31269407272338867,0.016132771968841553,-0.4454197287559509,0.050142645835876465,-0.4749062955379486,0.08765256404876709,-0.45738017559051514,-0.030114173889160156,-0.28568071126937866,-0.02738836407661438,-0.3900298476219177,0.0057503581047058105,-0.4254927635192871,0.04560565948486328,-0.42431575059890747,C
0.0,0.0,0.07959890365600586,-0.053491830825805664,0.15632662177085876,-0.12128084897994995,0.20290786027908325,-0.17606580257415771,0.2219119668006897,-0.23913335800170898,0.09693178534507751,-0.30568885803222656,0.10960164666175842,-0.4208587110042572,0.14087387919425964,-0.4579440951347351,0.17271196842193604,-0.4617736041545868,0.054155945777893066,-0.31742823123931885,0.0658855140209198,-0.4517267346382141,0.1007152795791626,-0.48267558217048645,0.13456127047538757,-0.45950019359588623,0.011998116970062256,-0.30698782205581665,0.014784812927246094,-0.44071924686431885,0.0469365119934082,-0.46931886672973633,0.08167940378189087,-0.44814467430114746,-0.032095760107040405,-0.2780967950820923,-0.02927267551422119,-0.38159269094467163,0.001542806625366211,-0.41547203063964844,0.03778105974197388,-0.4111073613166809,C
0.0,0.0,0.0806768536567688,-0.05205118656158447,0.15722650289535522,-0.11778444051742554,0.20323237776756287,-0.17237764596939087,0.21506091952323914,-0.23848235607147217,0.09689977765083313,-0.30285394191741943,0.11207962036132812,-0.4152107834815979,0.14321401715278625,-0.4548902213573456,0.1744242012500763,-0.46235668659210205,0.05385786294937134,-0.31583696603775024,0.0653383731842041,-0.4481976628303528,0.09832653403282166,-0.47950005531311035,0.13096711039543152,-0.4574750065803528,0.011106282472610474,-0.30659180879592896,0.012745440006256104,-0.43723803758621216,0.04367721080780029,-0.4668704569339752,0.07784712314605713,-0.44665956497192383,-0.033240169286727905,-0.27900493144989014,-0.02879965305328369,-0.3810333013534546,0.0017343461513519287,-0.4169901907444,0.038125813007354736,-0.4151218831539154,C
0.0,0.0,0.08071216940879822,-0.05267912149429321,0.15729159116744995,-0.11996698379516602,0.2023499310016632,-0.17539376020431519,0.21476149559020996,-0.24115651845932007,0.09681883454322815,-0.3051666021347046,0.11063677072525024,-0.4174726605415344,0.14116936922073364,-0.45675864815711975,0.17264282703399658,-0.46473318338394165,0.05360087752342224,-0.3181968927383423,0.06433054804801941,-0.4510831832885742,0.09793046116828918,-0.48243892192840576,0.13168033957481384,-0.4608507752418518,0.010782480239868164,-0.30869466066360474,0.012324869632720947,-0.44053900241851807,0.04374903440475464,-0.4703127443790436,0.07904276251792908,-0.4518939256668091,-0.03360725939273834,-0.28062623739242554,-0.030420899391174316,-0.38269689679145813,-6.285309791564941e-05,-0.4185681939125061,0.03669881820678711,-0.41733723878860474,C
